video_id,tipo,frame_id,time_s,brightness,contrast,blur,noise,temporal_instability,D_video_obs,num_detections,detection_success,max_confidence,avg_confidence,R_det_frame,read_latency_ms,inference_latency_ms,total_latency_ms,latency_success,R_system_proxy,detected_classes
video_digital_3,digital,242,9.68,123.49940972222223,59.40020422359127,443.13777548539906,4.777994632720947,19.892265625,0.16128586032832998,1,1,0.862878680229187,0.862878680229187,0.862878680229187,0.3621999640017748,39.57030002493411,43.26740000396967,1,0.7237085499294486,person
video_digital_3,digital,243,9.72,123.22840711805556,58.85927039358211,482.5064551730497,4.963136672973633,13.313702256944444,0.1520496861033119,1,1,0.874563455581665,0.874563455581665,0.874563455581665,0.4132999456487596,39.126699964981526,42.931799951475114,1,0.7415863566830451,person
video_digital_3,digital,244,9.76,123.33864583333333,57.75593897948802,448.10916519863935,4.770021438598633,14.138563368055555,0.155331548653443,1,1,0.8935888409614563,0.8935888409614563,0.8935888409614563,0.324999971780926,40.7561999745667,44.47029996663332,1,0.7547863024354781,person
video_digital_3,digital,245,9.8,123.05723090277777,56.9721849528726,457.1064973162428,4.829159736633301,12.909852430555556,0.15599234457365174,1,1,0.9059329032897949,0.9059329032897949,0.9059329032897949,0.395099981687963,40.49800004577264,44.218000024557114,1,0.7646143056792045,person
video_digital_3,digital,246,9.84,122.86370225694445,56.88756175539473,521.318787566291,5.192783355712891,9.5352734375,0.15255862774622955,1,1,0.9048728942871094,0.9048728942871094,0.9048728942871094,0.4243000294081867,39.904800010845065,43.50590001558885,1,0.766826727249909,person
video_digital_3,digital,247,9.88,122.75848090277778,57.106958174971105,447.59402619832355,4.836991310119629,13.488372395833334,0.15709568423783882,1,1,0.9149120450019836,0.9149120450019836,0.9149120450019836,0.30239997431635857,40.506499994080514,44.82919996371493,1,0.7711833112749567,person
video_digital_3,digital,248,9.92,121.9159982638889,57.56048231437855,436.5759202111515,4.7180705070495605,12.175104166666667,0.1535358737446527,1,1,0.9118374586105347,0.9118374586105347,0.9118374586105347,0.2989000058732927,40.18830001587048,43.81970001850277,1,0.7718376976896626,person
video_digital_3,digital,249,9.96,120.7307248263889,58.20017856632151,467.45390991482213,4.876870632171631,16.4378515625,0.16215392837390938,1,1,0.92087322473526,0.92087322473526,0.92087322473526,0.32759999157860875,39.585000020451844,43.48980000941083,1,0.7715500138100877,person
video_digital_3,digital,250,10.0,119.54262586805555,59.32663890763608,445.15258203575223,4.70908260345459,21.348880208333334,0.16842282558908378,1,1,0.9148775935173035,0.9148775935173035,0.9148775935173035,0.38869999116286635,40.89699999894947,44.70689996378496,1,0.7607913241489779,person
video_digital_3,digital,251,10.04,118.8223611111111,59.91015247662433,389.65883335473325,4.407876968383789,19.550412326388887,0.16222284941990614,1,1,0.9266126155853271,0.9266126155853271,0.9266126155853271,0.31160004436969757,45.73899996466935,50.118900020606816,1,0.7762948767766432,person
video_digital_3,digital,252,10.08,117.5058984375,60.82892942050309,370.0271382423495,4.263085842132568,24.7882421875,0.1700022088679837,1,1,0.9391488432884216,0.9391488432884216,0.9391488432884216,0.3170999698340893,46.08370002824813,49.97870000079274,1,0.7794914654735781,person
video_digital_3,digital,253,10.12,116.58856770833333,61.52608527811541,364.4356710919227,4.265986919403076,20.84759982638889,0.16172018369969376,1,1,0.9329919219017029,0.9329919219017029,0.9329919219017029,0.40469999657943845,44.29870005697012,48.0600000009872,1,0.7821082969014291,person
video_digital_3,digital,254,10.16,115.24727864583333,62.44525424522252,363.9109721110026,4.209627628326416,24.38068142361111,0.16692077317078316,1,1,0.940864086151123,0.940864086151123,0.940864086151123,0.3795000375248492,44.19609997421503,48.75640000682324,1,0.7838143254421552,person
video_digital_3,digital,255,10.2,114.08580295138889,62.58860153014578,365.81016622178817,4.260024547576904,23.782682291666667,0.167092382582312,1,1,0.924325704574585,0.924325704574585,0.924325704574585,0.40249997982755303,74.38110001385212,78.28849996440113,1,0.7698779203151433,person
video_digital_3,digital,256,10.24,113.60674045138889,62.311319396068114,357.55293995751276,4.1852006912231445,19.303984375,0.15955183588950672,1,1,0.9381530284881592,0.9381530284881592,0.9381530284881592,0.35849999403581023,61.95820000721142,69.1950999898836,1,0.7884689904475727,person
video_digital_3,digital,257,10.28,113.9108767361111,61.750699920927126,434.3775273286608,4.677666664123535,23.328893229166667,0.17162560901225524,1,1,0.9211410880088806,0.9211410880088806,0.9211410880088806,0.35180000122636557,44.94049999630079,48.76239999430254,1,0.7630496877931451,person
video_digital_3,digital,258,10.32,113.71536892361111,61.37274468229242,485.37123124517746,4.921070098876953,18.423875868055557,0.16536127232675604,1,1,0.934428334236145,0.934428334236145,0.934428334236145,0.33549999352544546,46.31229996448383,50.069899996742606,1,0.7799100759886849,person
video_digital_3,digital,259,10.36,113.95450954861111,60.56746518943152,415.33011000788184,4.542636871337891,20.689652777777777,0.16910617248815785,1,1,0.893966794013977,0.893966794013977,0.893966794013977,0.35940000088885427,39.452700002584606,43.65900001721457,1,0.742791491146764,person
video_digital_3,digital,260,10.4,114.77807291666667,59.418785917397045,399.2864017980317,4.598954200744629,18.73872829861111,0.16813668064960796,1,1,0.8727201819419861,0.8727201819419861,0.8727201819419861,0.3372999490238726,38.134299975354224,42.183599958661944,1,0.7259839074143386,person
video_digital_3,digital,261,10.44,115.88319010416667,58.17840017516201,333.45652603895405,4.15862512588501,15.180282118055555,0.1607728882912171,1,1,0.8907933235168457,0.8907933235168457,0.8907933235168457,0.6209999555721879,37.526800006162375,42.11129999021068,1,0.7475779080245099,person
video_digital_3,digital,262,10.48,115.17015625,56.841524763816686,319.0918707784017,4.165036678314209,16.525629340277778,0.16799666540600347,1,1,0.9170950651168823,0.9170950651168823,0.9170950651168823,0.4282000008970499,38.45769999315962,42.633800010662526,1,0.7630261523169445,person
video_digital_3,digital,263,10.52,114.310625,56.1589584685831,357.2611675116457,4.498276710510254,13.859010416666667,0.16817975778912014,1,1,0.9079484343528748,0.9079484343528748,0.9079484343528748,0.3226000117138028,38.106299994979054,41.214399971067905,1,0.7552498865783974,person
video_digital_3,digital,264,10.56,112.96219618055555,55.41804183478329,296.34599537487264,4.145537853240967,15.62501736111111,0.17284271994256292,1,1,0.9156621694564819,0.9156621694564819,0.9156621694564819,0.31269999453797936,38.480899995192885,42.164299986325204,1,0.7573966295391156,person
video_digital_3,digital,265,10.6,111.63906684027778,54.28681219340723,256.5007644987695,3.952253580093384,13.889700520833333,0.17308914648897206,1,1,0.8959693312644958,0.8959693312644958,0.8959693312644958,0.3027999773621559,37.566800019703805,41.610200016293675,1,0.7408867644356292,person
video_digital_3,digital,266,10.64,110.9882986111111,53.642476045959945,235.77682516801625,3.694878578186035,11.247261284722223,0.16902530967786522,1,1,0.903983473777771,0.903983473777771,0.903983473777771,0.39790000300854445,37.362499977461994,41.047199978493154,1,0.751187387178811,person
video_digital_3,digital,267,10.68,109.84469184027778,52.864147560113636,215.6410034260879,3.5859837532043457,12.506306423611111,0.17422926921764273,1,1,0.8851350545883179,0.8851350545883179,0.8851350545883179,0.30960002914071083,36.203900002874434,39.72880000947043,1,0.7309186208684769,person
video_digital_3,digital,268,10.72,109.000078125,52.27029643002597,193.697073603802,3.3879849910736084,10.442157118055556,0.17172937823116843,1,1,0.8840323686599731,0.8840323686599731,0.8840323686599731,0.3651999868452549,36.12279996741563,39.86219997750595,1,0.7322180396537689,person
video_digital_3,digital,269,10.76,107.99639756944444,51.57910267258054,187.22265610411847,3.2915704250335693,11.685659722222223,0.1765738218009624,1,1,0.6302355527877808,0.6302355527877808,0.6302355527877808,0.3117000451311469,36.6609999909997,40.16229999251664,1,0.5189524525972001,person
video_digital_3,digital,270,10.8,106.86923177083334,50.695330736907195,174.93889551367113,3.226109027862549,11.527582465277778,0.18981436668585897,1,1,0.8161372542381287,0.8161372542381287,0.8161372542381287,0.3793000360019505,38.483900018036366,42.38450003322214,1,0.6612226781961824,person
video_digital_3,digital,271,10.84,106.15942274305556,50.016219037970814,179.16242274275416,3.1917636394500732,10.477994791666667,0.1819457546678516,1,1,0.7197751998901367,0.7197751998901367,0.7197751998901367,0.2899999963119626,37.28899999987334,40.85340001620352,1,0.5888151579549221,person
video_digital_3,digital,272,10.88,105.36463975694444,49.079554825916624,172.22008407592773,3.144437789916992,12.102595486111111,0.20217227491023543,1,1,0.5185033082962036,0.5185033082962036,0.5185033082962036,0.2702000201679766,39.528299996163696,42.32670000055805,1,0.4136763149094769,person
video_digital_3,digital,273,10.92,104.86336805555555,48.554942695713066,173.62248171590167,3.1202454566955566,11.13146267361111,0.19947394659935413,1,1,0.4434889554977417,0.4434889554977417,0.4434889554977417,0.35859999479725957,39.05180003494024,43.02460001781583,1,0.3550244632713818,person
video_digital_3,digital,274,10.96,104.17269097222223,47.80837650027453,190.0094915314663,3.250211000442505,12.655980902777777,0.1933894262163493,1,1,0.5468019843101501,0.5468019843101501,0.5468019843101501,0.33920002169907093,35.727999988012016,39.175899990368634,1,0.4410562623104489,person
video_digital_3,digital,275,11.0,104.37304253472222,47.0225906280317,209.89667771762802,3.5469837188720703,12.979926215277779,0.19798470323835135,1,1,0.37595051527023315,0.37595051527023315,0.37595051527023315,0.3364000003784895,35.76699999393895,39.393600018229336,1,0.30151806407215076,person
video_digital_3,digital,276,11.04,104.72202256944445,46.38723851395855,209.84574449862257,3.4798293113708496,12.047842881944444,0.19719407794610586,0,0,0.0,0.0,0.0,0.3025000332854688,35.880799987353384,39.27589999511838,1,0.0,
video_digital_3,digital,277,11.08,104.807421875,45.86061495383102,214.80572644026012,3.529576539993286,13.706475694444444,0.20203983163233932,0,0,0.0,0.0,0.0,0.3464000183157623,36.40939999604598,40.042700013145804,1,0.0,
video_digital_3,digital,278,11.12,104.59080729166666,45.65676330277673,209.75008057166207,3.573146104812622,12.657777777777778,0.2012012607790526,0,0,0.0,0.0,0.0,0.30590000096708536,36.01929999422282,39.667800010647625,1,0.0,
video_digital_3,digital,279,11.16,104.84230902777777,45.287242135329315,226.9074713916731,3.7237963676452637,14.351675347222223,0.20614154417602248,0,0,0.0,0.0,0.0,0.32649998320266604,37.91160002583638,41.567199979908764,1,0.0,
video_digital_3,digital,280,11.2,104.4898046875,45.19410394589398,227.86002101491292,3.74261212348938,14.348589409722223,0.20694201651673866,0,0,0.0,0.0,0.0,0.30449999030679464,37.01329999603331,40.72629997972399,1,0.0,
video_digital_3,digital,281,11.24,104.21905381944444,45.109979049747196,226.89912971635982,3.6968748569488525,13.0796484375,0.20481672436269197,0,0,0.0,0.0,0.0,0.3239000216126442,37.95700002228841,41.70250002061948,1,0.0,
video_digital_3,digital,282,11.28,103.86526041666667,45.122460067424846,226.8558543472102,3.7203116416931152,14.530911458333334,0.20807465524055505,0,0,0.0,0.0,0.0,0.34439994487911463,43.74240001197904,47.87249997025356,1,0.0,
video_digital_3,digital,283,11.32,103.75235243055556,45.05348016741034,210.3107268843286,3.531407356262207,13.120572916666667,0.20450082692550675,1,1,0.6176174879074097,0.6176174879074097,0.6176174879074097,0.3389000194147229,42.95299999648705,46.97300004772842,1,0.4913142009066902,person
video_digital_3,digital,284,11.36,102.42555121527778,44.68875372075803,204.793687109375,3.4754865169525146,14.973077256944444,0.21020448513620255,0,0,0.0,0.0,0.0,0.2989999484270811,41.50880000088364,45.12649995740503,1,0.0,
video_digital_3,digital,285,11.4,101.16885850694445,44.31735102932057,201.40629843750003,3.4917681217193604,14.79359375,0.21251611014922883,1,1,0.38723868131637573,0.38723868131637573,0.38723868131637573,0.5913999630138278,41.31920001236722,46.0927999811247,1,0.3049442230637027,person
video_digital_3,digital,286,11.44,100.27798177083334,44.29038838218521,213.4933442696277,3.598996639251709,13.69984375,0.21230531209522802,1,1,0.5486213564872742,0.5486213564872742,0.5486213564872742,0.3557000309228897,40.83610000088811,44.64040003949776,1,0.43214612817613607,person
video_digital_3,digital,287,11.48,98.78290798611111,44.041669203900966,202.89532976880486,3.4846739768981934,16.091176215277777,0.2184964459439037,1,1,0.5431853532791138,0.5431853532791138,0.5431853532791138,0.387399981264025,38.832199992612004,42.469399981200695,1,0.42450128409884363,person
video_digital_3,digital,288,11.52,97.5685546875,43.84360617000993,193.2125655957634,3.3704683780670166,15.792747395833333,0.21917006657065913,1,1,0.4451279044151306,0.4451279044151306,0.4451279044151306,0.37379999412223697,43.079799972474575,46.813399996608496,1,0.3475691919720085,person
video_digital_3,digital,289,11.56,96.73764322916666,44.15377447060655,183.61451819749996,3.299626588821411,18.891041666666666,0.22459843748109604,1,1,0.5740815997123718,0.5740815997123718,0.5740815997123718,0.3209999995306134,41.84339998755604,45.61390000162646,1,0.4451437694303251,person
video_digital_3,digital,290,11.6,95.04468315972223,44.98835106684672,172.51871913512431,3.1888129711151123,19.349774305555556,0.23928957862546074,1,1,0.653990626335144,0.653990626335144,0.653990626335144,0.3043000469915569,40.61269998783246,44.27630000282079,1,0.49749748493440626,person
video_digital_3,digital,291,11.64,95.01538628472223,45.64606260666312,164.2024386657715,3.0818088054656982,17.598958333333332,0.2500812895956381,1,1,0.8049913644790649,0.8049913644790649,0.8049913644790649,0.47560001257807016,40.96479999134317,45.140700007323176,1,0.6036780859367881,person
video_digital_3,digital,292,11.68,95.8553732638889,46.430579469174326,151.77245711534292,2.9158267974853516,19.305212673611113,0.27380423613912486,1,1,0.8328155875205994,0.8328155875205994,0.8328155875205994,0.4099999787285924,41.84929997427389,44.82299997471273,1,0.6047871517347652,person
video_digital_3,digital,293,11.72,97.86909288194444,47.14802435945809,150.87746288580243,2.8975706100463867,16.5862109375,0.2659554639794751,1,1,0.8319922089576721,0.8319922089576721,0.8319922089576721,0.42010005563497543,40.457500028423965,44.17450004257262,1,0.610719334997026,person
video_digital_3,digital,294,11.76,100.58029513888889,48.192676374765625,181.77271124250623,3.265495777130127,17.889778645833335,0.2064330438936418,1,1,0.8808151483535767,0.8808151483535767,0.8808151483535767,0.3329000319354236,43.088899983558804,46.65289999684319,1,0.6989857961713182,person
video_digital_3,digital,295,11.8,103.71495225694444,49.13518158949644,210.38815372026235,3.5701818466186523,17.76468315972222,0.2018490263747575,1,1,0.8358175754547119,0.8358175754547119,0.8358175754547119,0.533499987795949,40.57239997200668,44.379199971444905,1,0.667108611622268,person
video_digital_3,digital,296,11.84,105.00861545138889,49.64157258513661,201.32139849710347,3.4855434894561768,15.065642361111111,0.19325528104748396,1,1,0.8721672892570496,0.8721672892570496,0.8721672892570496,0.32919994555413723,41.22109996387735,45.0804999563843,1,0.7036163546512563,person
video_digital_3,digital,297,11.88,106.50874131944444,50.44001182970718,210.33647405235385,3.5206806659698486,16.441158854166666,0.192022513368482,1,1,0.8856715559959412,0.8856715559959412,0.8856715559959412,0.3858999698422849,42.26529999868944,46.02339997654781,1,0.7156026777946263,person
video_digital_3,digital,298,11.92,107.67401041666666,50.855968132368176,198.49450070512557,3.460242986679077,14.813064236111112,0.18600756669839646,1,1,0.8585562705993652,0.8585562705993652,0.8585562705993652,0.324999971780926,53.18499996792525,56.73989997012541,1,0.6988583078315272,person
video_digital_3,digital,299,11.96,108.69211371527778,51.474678345019115,204.37934741209054,3.4794211387634277,16.4596484375,0.18625725437191137,1,1,0.8959052562713623,0.8959052562713623,0.8959052562713623,0.49409997882321477,41.82460001902655,45.97019997891039,1,0.7290364030608947,person
video_digital_3,digital,300,12.0,108.5813671875,52.758791584438725,194.0362224960327,3.393592357635498,16.62609375,0.1824585425215721,1,1,0.8953831791877747,0.8953831791877747,0.8953831791877747,0.35149999894201756,44.848699995782226,48.25709998840466,1,0.7320128693148417,person
video_digital_3,digital,301,12.04,108.84753038194444,53.558620973842636,182.8756568987623,3.2147743701934814,14.462230902777778,0.17461081976994736,1,1,0.8912836909294128,0.8912836909294128,0.8912836909294128,0.3153000143356621,46.84979998273775,50.71049998514354,1,0.7356559150086436,person
video_digital_3,digital,302,12.08,109.90292100694444,54.6976600734381,170.99366002722846,3.1356863975524902,16.296675347222223,0.19103979644105643,1,1,0.8725030422210693,0.8725030422210693,0.8725030422210693,0.33489998895674944,45.453600003384054,49.498499953188,1,0.7058202386409538,person
video_digital_3,digital,303,12.12,110.68631076388888,55.600344427458694,155.91045368855796,2.9138200283050537,13.672269965277778,0.21130560673642088,1,1,0.8795113563537598,0.8795113563537598,0.8795113563537598,0.4249999765306711,45.99790001520887,49.97910000383854,1,0.6936656755678561,person
video_digital_3,digital,304,12.16,112.46489583333333,56.818333724347916,159.59088280343892,2.927528142929077,15.549956597222222,0.20198437592982232,1,1,0.8690046668052673,0.8690046668052673,0.8690046668052673,0.3304999554529786,63.743799983058125,67.50849995296448,1,0.6934793015005022,person
video_digital_3,digital,305,12.2,114.82319444444444,57.78843544382842,171.69215505414422,3.03085994720459,15.599557291666667,0.17301752327290104,1,1,0.896480917930603,0.896480917930603,0.896480917930603,0.47199998516589403,75.4818000132218,80.42320003733039,1,0.7413740098488333,person
video_digital_3,digital,306,12.24,116.57072048611111,58.375270924915526,174.84464985334608,3.154498338699341,13.700347222222222,0.16024318494428522,1,1,0.8654149174690247,0.8654149174690247,0.8654149174690247,0.6890000076964498,62.89130001096055,68.74840002274141,1,0.7267380747954924,person
video_digital_3,digital,307,12.28,118.6722265625,59.26881777027588,199.30074639485676,3.325603723526001,15.291575520833334,0.14903138919977113,1,1,0.8858872652053833,0.8858872652053833,0.8858872652053833,0.3980000037699938,64.13359998259693,68.62279999768361,1,0.753862255397439,person
video_digital_3,digital,308,12.32,120.44237413194445,59.9682843296345,251.37887764483793,3.819385051727295,13.018350694444445,0.14397996573546457,1,1,0.8942644000053406,0.8942644000053406,0.8942644000053406,0.3420999855734408,83.05930002825335,87.84599998034537,1,0.7655082423341258,person
video_digital_3,digital,309,12.36,122.59581163194444,61.16569903576646,306.48427707059886,4.277061462402344,15.053159722222222,0.14489176797669923,1,1,0.8885923027992249,0.8885923027992249,0.8885923027992249,0.5390000296756625,55.66130002262071,61.11930002225563,1,0.7598425930361588,person
video_digital_3,digital,310,12.4,125.271171875,62.71794014603343,294.5024528793335,4.145650386810303,15.126341145833333,0.13657045206903812,1,1,0.9079172611236572,0.9079172611236572,0.9079172611236572,0.3462000167928636,51.777000015135854,56.84650002513081,1,0.7839225903307164,person
video_digital_3,digital,311,12.44,127.24154079861111,63.493199924782814,272.5897253958808,3.9559011459350586,14.920290798611111,0.1303860037029429,1,1,0.8998109102249146,0.8998109102249146,0.8998109102249146,0.4589000018313527,46.67820001486689,51.763700030278414,1,0.7824881615523803,person
video_digital_3,digital,312,12.48,128.56346788194443,64.56006166435824,285.10145510025967,4.057232856750488,17.307777777777776,0.13343697916481068,1,1,0.8955922722816467,0.8955922722816467,0.8955922722816467,0.5369000136852264,49.404899997171015,54.15079998783767,1,0.7760871449050352,person
video_digital_3,digital,313,12.52,129.04834201388888,65.56116775095711,292.31332919530047,4.092670917510986,14.718355034722222,0.12652820231064543,1,1,0.8993298411369324,0.8993298411369324,0.8993298411369324,0.41790003888309,46.66490003000945,50.990200019441545,1,0.785539253053558,person
video_digital_3,digital,314,12.56,129.9801388888889,66.42595440064271,380.5920774919674,4.766491889953613,17.433098958333332,0.1347358996022458,1,1,0.8974633812904358,0.8974633812904358,0.8974633812904358,0.4035000456497073,47.19379998277873,50.96730001969263,1,0.7765428452521955,person
video_digital_3,digital,315,12.6,130.89569010416668,67.29852177803114,457.9182129202949,5.236985206604004,16.961870659722223,0.13557303808046872,1,1,0.8521636724472046,0.8521636724472046,0.8521636724472046,0.3361999988555908,53.107199957594275,57.866399991326034,1,0.7366332544317277,person
video_digital_3,digital,316,12.64,131.669296875,67.45730634146233,426.3132058751802,5.05290412902832,13.930134548611111,0.1291177811198106,1,1,0.8606238961219788,0.8606238961219788,0.8606238961219788,0.34550001146271825,55.61069998657331,59.82439999934286,1,0.7495020482760225,person
video_digital_3,digital,317,12.68,132.42459635416665,67.8932884103075,526.3867041557971,5.598544597625732,16.33851996527778,0.136914031468749,1,1,0.8892000913619995,0.8892000913619995,0.8892000913619995,0.3443000023253262,53.50790004013106,57.84349999157712,1,0.7674561220712482,person
video_digital_3,digital,318,12.72,133.07694010416665,67.83206486461074,473.22891427452186,5.31248140335083,14.505451388888888,0.13251232757775774,1,1,0.9123443961143494,0.9123443961143494,0.9123443961143494,0.3874999820254743,48.176600015722215,52.923600014764816,1,0.7914475166327131,person
video_digital_3,digital,319,12.76,132.8426345486111,68.20333472192615,478.68335267603356,5.433928489685059,16.598324652777777,0.1359096875741052,1,1,0.8955066800117493,0.8955066800117493,0.8955066800117493,0.35280000884085894,42.77970001567155,46.85759998392314,1,0.7737986469108281,person
video_digital_3,digital,320,12.8,133.13930555555555,67.94881514330369,478.92846722937696,5.3829450607299805,17.562191840277777,0.13845327253441697,1,1,0.9021384119987488,0.9021384119987488,0.9021384119987488,0.4459000192582607,52.88600001949817,57.83340003108606,1,0.7772343965785199,person
video_digital_3,digital,321,12.84,132.99555555555557,68.05759730865812,471.6164145498582,5.29304313659668,15.962109375,0.13437384791734674,1,1,0.8435232639312744,0.8435232639312744,0.8435232639312744,0.3892999957315624,52.98510001739487,57.27679998381063,1,0.7301757971490294,person
video_digital_3,digital,322,12.88,131.69552951388889,68.45291839875361,435.81172773429967,5.051427841186523,19.163489583333334,0.13610673594109896,1,1,0.8845541477203369,0.8845541477203369,0.8845541477203369,0.3667999990284443,52.82049998641014,56.9645999930799,1,0.7641603699109611,person
video_digital_3,digital,323,12.92,131.16794270833333,68.1554044545099,419.2043684931814,4.948087692260742,18.354739583333334,0.13413074484614623,1,1,0.8448033928871155,0.8448033928871155,0.8448033928871155,0.5531999631784856,55.116600007750094,60.89660001453012,1,0.7314892845506152,person
video_digital_3,digital,324,12.96,130.06765190972223,68.27459545216368,411.65813493062717,4.9207634925842285,21.006610243055555,0.13728583553129453,1,1,0.8236061930656433,0.8236061930656433,0.8236061930656433,0.3936999710276723,47.06479999003932,50.76219997135922,1,0.7105367287018778,person
video_digital_3,digital,325,13.0,129.1825954861111,68.64279546287358,420.47401098060146,4.942586898803711,21.443059895833333,0.13615642512314252,1,1,0.8184560537338257,0.8184560537338257,0.8184560537338257,0.32130000181496143,47.82159999012947,51.56440002610907,1,0.7070180033370334,person
video_digital_3,digital,326,13.04,129.11211805555556,68.7176877907392,403.89512671169706,4.8479156494140625,18.1990625,0.1291458956395583,1,1,0.8299504518508911,0.8299504518508911,0.8299504518508911,0.4726999904960394,49.996000016108155,54.212699993513525,1,0.7227657574101516,person
video_digital_3,digital,327,13.08,126.5441796875,68.51413892170717,487.8500336093478,5.385608196258545,20.670282118055557,0.13717350260778,1,1,0.8520890474319458,0.8520890474319458,0.8520890474319458,0.33169996459037066,50.46050000237301,54.396199993789196,1,0.735205008261979,person
video_digital_3,digital,328,13.12,125.61543402777778,68.60684837343304,555.4913749186009,5.641376495361328,17.0858984375,0.13298566300558307,1,1,0.798422634601593,0.798422634601593,0.798422634601593,0.37780002458021045,49.14140002802014,54.24150003818795,1,0.6922438711804358,person
video_digital_3,digital,329,13.16,124.31228732638888,68.46362222210865,476.8537016031901,5.315940856933594,19.511410590277777,0.13730625871074226,1,1,0.8343665599822998,0.8343665599822998,0.8343665599822998,0.3861000295728445,44.58410001825541,48.548299993854016,1,0.7198028092377781,person
video_digital_3,digital,330,13.2,123.18915798611111,68.89478939451534,564.651406582133,5.730419635772705,18.7751953125,0.13877846935258098,1,1,0.8604722619056702,0.8604722619056702,0.8604722619056702,0.381499994546175,49.02660002699122,52.728099981322885,1,0.741057238478048,person
video_digital_3,digital,331,13.24,122.1145486111111,68.93073890339832,538.4717609151204,5.707712173461914,15.467196180555556,0.13358612133911985,1,1,0.8549707531929016,0.8549707531929016,0.8549707531929016,0.3662999952211976,47.90129995672032,52.016999979969114,1,0.740758526415476,person
video_digital_3,digital,332,13.28,120.63141493055555,69.2592187323939,644.6799886157377,6.174628257751465,17.818828125,0.14191455448668136,1,1,0.8753452897071838,0.8753452897071838,0.8753452897071838,0.37789996713399887,59.73829998401925,63.75729996943846,1,0.7511210528963739,person
video_digital_3,digital,333,13.32,119.14161458333334,69.1397408496317,590.7843875256009,5.94286584854126,15.646380208333333,0.13839020358503357,1,1,0.8770607709884644,0.8770607709884644,0.8770607709884644,0.5790999857708812,49.075999995693564,53.379999997559935,1,0.7556841523349244,person
video_digital_3,digital,334,13.36,117.96354166666667,69.76412434618477,720.6441433638771,6.555132865905762,17.361814236111112,0.14529043779284068,1,1,0.8783696889877319,0.8783696889877319,0.8783696889877319,0.354000017978251,50.711699994280934,55.13599998084828,1,0.7507509723307431,person
video_digital_3,digital,335,13.4,117.29416232638889,70.17786623024314,685.3562835645135,6.448625564575195,17.68661892361111,0.14479478334383702,1,1,0.8797879815101624,0.8797879815101624,0.8797879815101624,0.33110001822933555,52.600600000005215,56.5309000085108,1,0.7523992713388867,person
video_digital_3,digital,336,13.44,116.79358506944445,70.53190082155339,633.1733156670275,6.262352466583252,16.486792534722223,0.1408806752275818,1,1,0.8989795446395874,0.8989795446395874,0.8989795446395874,0.4169999738223851,53.60580002889037,58.6399000021629,1,0.7723306993749783,person
video_digital_3,digital,337,13.48,115.887109375,70.8418739861775,577.3766529946222,5.929837226867676,20.370885416666667,0.14612738549670942,1,1,0.8973258137702942,0.8973258137702942,0.8973258137702942,0.3988000098615885,54.85160002717748,59.08510001609102,1,0.7662019386653339,person
video_digital_3,digital,338,13.52,115.54933159722222,71.2810866423997,501.8210320576985,5.515711307525635,19.81529513888889,0.14146730658101886,1,1,0.9088645577430725,0.9088645577430725,0.9088645577430725,0.3760000108741224,50.38309999508783,55.178700014948845,1,0.7802899367122113,person
video_digital_3,digital,339,13.56,115.67210503472222,71.75371480411557,446.9983644374518,5.083250522613525,24.61252170138889,0.1460842289717259,1,1,0.891171395778656,0.891171395778656,0.891171395778656,0.6269000004976988,48.54310001246631,52.85749997710809,1,0.7609853095446742,person
video_digital_3,digital,340,13.6,115.6875173611111,72.29782870291437,395.81595491868006,4.714592933654785,24.710846354166666,0.1422381271478414,1,1,0.8770136833190918,0.8770136833190918,0.8770136833190918,0.4336000420153141,46.072599943727255,50.48320000059903,1,0.752268899520754,person
video_digital_3,digital,341,13.64,115.1453125,72.4787491286209,372.22023263821075,4.581013202667236,20.46951388888889,0.13351606980540534,1,1,0.8627029061317444,0.8627029061317444,0.8627029061317444,0.3559999749995768,48.06470003677532,51.81640002410859,1,0.7475182046953324,person
video_digital_3,digital,342,13.68,113.92715711805556,72.2979213335875,357.84745467657393,4.477103233337402,23.15750434027778,0.13981309359460467,1,1,0.904630720615387,0.904630720615387,0.904630720615387,0.46549999387934804,48.212200053967535,53.31210000440478,1,0.7781515010054332,person
video_digital_3,digital,343,13.72,113.02663628472222,72.16950393567103,352.1674775517028,4.460041522979736,19.056258680555555,0.13343585637260746,1,1,0.9004892706871033,0.9004892706871033,0.9004892706871033,0.42860000394284725,49.837600032333285,53.37630002759397,1,0.7803317136986249,person
video_digital_3,digital,344,13.76,111.43342881944444,71.81944008781967,371.9979492994521,4.660323143005371,21.921532118055556,0.14301799901437953,1,1,0.9045904278755188,0.9045904278755188,0.9045904278755188,0.3567000385373831,50.75410002609715,54.85820001922548,1,0.7752177149532007,person
video_digital_3,digital,345,13.8,110.37606336805555,71.34155475492632,390.9054031724529,4.7668657302856445,20.515481770833333,0.1437012845485244,1,1,0.8970592021942139,0.8970592021942139,0.8970592021942139,0.3705999697558582,50.65300001297146,54.92429999867454,1,0.7681506425228308,person
video_digital_3,digital,346,13.84,109.7569314236111,71.06756811640365,398.3603579155062,4.730716705322266,16.968819444444446,0.13832150867687282,1,1,0.9047155976295471,0.9047155976295471,0.9047155976295471,0.7241999846883118,49.88900001626462,54.20630000298843,1,0.7795739712419296,person
